Date,open,high,low,close,volume,dividends,stock_splits
2018-12-07 00:00:00-05:00,41.25818531572209,41.36146223893248,39.78652363157716,39.79513168334961,34016400,0.0,0.0
2018-12-10 00:00:00-05:00,39.82955430004075,40.84508773713513,39.59718614582323,40.62993240356445,23289000,0.0,0.0
2018-12-11 00:00:00-05:00,41.22375709432579,41.81758454478008,40.56107837152408,40.7762336730957,23851000,0.0,0.0
2018-12-12 00:00:00-05:00,41.808982952019534,41.86061812719166,40.80205435703805,41.163516998291016,31305000,0.0,0.0
2018-12-13 00:00:00-05:00,41.53357778260512,41.80897958773711,41.18933127145649,41.55939865112305,19526000,0.0,0.0
2018-12-14 00:00:00-05:00,41.21514482297188,41.96388427652076,41.18071919032367,41.189327239990234,26372100,0.0,0.0
2018-12-17 00:00:00-05:00,41.18933081258296,41.662671812019866,40.15658472462376,40.51804733276367,26598700,0.0,0.0
2018-12-18 00:00:00-05:00,40.85369902707176,41.697107607557115,40.75903014751553,41.08606719970703,29014300,0.0,0.0
2018-12-19 00:00:00-05:00,40.87090018787552,41.07744742705736,39.05498902143862,39.218505859375,39717600,0.0,0.0
2018-12-20 00:00:00-05:00,39.080817730877726,39.8553783058298,38.73656785689678,39.19269943237305,37750900,0.0,0.0
2018-12-21 00:00:00-05:00,39.37341702612361,40.14797736279198,38.55582628919792,38.59025192260742,52768300,0.0,0.0
2018-12-24 00:00:00-05:00,38.409523577135296,38.87425651192197,37.47144637440325,37.51447677612305,19241600,0.0,0.0
2018-12-26 00:00:00-05:00,37.86733128346687,39.76069850424205,37.44562546783148,39.75209045410156,28677600,0.0,0.0
2018-12-27 00:00:00-05:00,39.26154572818473,39.915619803672605,38.44395477532986,39.898406982421875,29970700,0.0,0.0
2018-12-28 00:00:00-05:00,40.02748878332313,41.08605570118765,39.84675912730107,40.234039306640625,24758700,0.0,0.0
2018-12-31 00:00:00-05:00,40.52664959892909,40.862291318123475,40.06191339557881,40.38895034790039,20490400,0.0,0.0
2019-01-02 00:00:00-05:00,39.55414923306346,40.85368907267331,39.39063238831523,40.51804733276367,18774600,0.0,0.0
2019-01-03 00:00:00-05:00,39.717666752004845,39.829545135953225,38.202971713686814,38.28903579711914,32267300,0.0,0.0
2019-01-04 00:00:00-05:00,39.45088006126309,40.939754498863905,39.19269433088897,40.6385383605957,35447300,0.0,0.0
2019-01-07 00:00:00-05:00,40.53525428237604,41.30981461969904,40.234038197311044,40.82786560058594,22736800,0.0,0.0
2019-01-08 00:00:00-05:00,41.137702382730346,41.33564491134333,40.25986815822271,41.08606719970703,22749200,0.0,0.0
2019-01-09 00:00:00-05:00,41.27538238734751,41.8003617228231,41.12047034464952,41.31841278076172,22554500,0.0,0.0
2019-01-10 00:00:00-05:00,41.09466275869691,41.86922316054626,40.80205141611042,41.79176712036133,27202600,0.0,0.0
2019-01-11 00:00:00-05:00,41.395881745158924,42.42002315687658,41.35285133829061,42.110198974609375,21751300,0.0,0.0
2019-01-14 00:00:00-05:00,41.705703252153924,42.02413546517426,41.56800398920248,41.61103439331055,19193900,0.0,0.0
2019-01-15 00:00:00-05:00,41.920855986831214,42.28231858180951,41.68848787927571,41.82618713378906,22480800,0.0,0.0
2019-01-16 00:00:00-05:00,41.82618925790786,42.07577019532851,41.37866912026931,41.42169952392578,19057700,0.0,0.0
2019-01-17 00:00:00-05:00,41.309828019883334,42.0327501415517,41.23237196102565,41.71432113647461,17448700,0.0,0.0
2019-01-18 00:00:00-05:00,42.2651058714957,42.4974739796388,41.903643275603365,42.333953857421875,29874600,0.0,0.0
2019-01-22 00:00:00-05:00,42.13601032851807,42.153223145320844,41.19793315232597,41.54218292236328,25940700,0.0,0.0
2019-01-23 00:00:00-05:00,41.66267172123401,41.99831346041227,40.89671938659455,41.2581787109375,18960700,0.0,0.0
2019-01-24 00:00:00-05:00,41.91225604660604,43.06548866709697,41.826191950742796,42.82451248168945,50578300,0.0,0.0
2019-01-25 00:00:00-05:00,40.320099570291234,40.819261413209844,39.37341761835414,40.483619689941406,86455700,0.0,0.0
2019-01-28 00:00:00-05:00,39.70046065683138,40.216832112813584,39.63160937842861,40.19961929321289,35928700,0.0,0.0
2019-01-29 00:00:00-05:00,40.259865307168226,40.423385463189135,39.87258832987841,40.05331802368164,20988300,0.0,0.0
2019-01-30 00:00:00-05:00,40.17380553141646,41.034426895357676,39.97586301167118,40.9139404296875,26931700,0.0,0.0
2019-01-31 00:00:00-05:00,40.19101938399728,40.604117255328354,39.674644582575894,40.5524787902832,43051300,0.0,0.0
2019-02-01 00:00:00-05:00,40.500828956323964,42.213463056452206,40.45779527618288,41.93806457519531,37442900,0.0,0.0
2019-02-04 00:00:00-05:00,41.84340463344355,42.376992177026665,41.51637091925854,42.359779357910156,20905000,0.0,0.0
2019-02-05 00:00:00-05:00,42.32535882855867,43.650716513421145,42.32535882855867,43.0396728515625,31641600,0.0,0.0
2019-02-06 00:00:00-05:00,43.26051583523157,43.85810734796643,43.1479249807792,43.21721267700195,21647800,0.315,0.0
2019-02-07 00:00:00-05:00,42.87078102265968,43.173906435635644,42.16059865184236,42.636940002441406,27825900,0.0,0.0
2019-02-08 00:00:00-05:00,42.238550173375884,42.45506929259322,41.580330200816235,42.29917526245117,18851200,0.0,0.0
2019-02-11 00:00:00-05:00,42.45507122256598,42.714893516674174,42.07399874479527,42.23855209350586,18004100,0.0,0.0
2019-02-12 00:00:00-05:00,42.7495294626827,43.4250679631708,42.67158245848645,43.312477111816406,18050100,0.0,0.0
2019-02-13 00:00:00-05:00,43.41641414906074,44.00534641002128,43.30382328345429,43.710880279541016,17712800,0.0,0.0
2019-02-14 00:00:00-05:00,43.65890871430339,44.20453774040958,43.606942943877385,44.005340576171875,17545400,0.0,0.0
2019-02-15 00:00:00-05:00,44.38641727781696,44.75016779455307,44.24784518041948,44.74150848388672,22520400,0.0,0.0
2019-02-19 00:00:00-05:00,44.47302044258126,44.78480846554635,44.46436113252964,44.516326904296875,15611800,0.0,0.0
2019-02-20 00:00:00-05:00,44.71553117244956,44.80213750199156,44.2218678256568,44.50767135620117,21607700,0.0,0.0
2019-02-21 00:00:00-05:00,44.44703926125624,44.897399372314936,44.351770331479706,44.524986267089844,16162100,0.0,0.0
2019-02-22 00:00:00-05:00,45.64222911104989,45.8847294573586,45.08794071730458,45.46035385131836,31934100,0.0,0.0
2019-02-25 00:00:00-05:00,45.95400692190941,46.430348197687216,45.78079101149421,45.9886474609375,20711800,0.0,0.0
2019-02-26 00:00:00-05:00,45.910704218021344,46.222492221482646,45.824097907646085,46.10124206542969,16082200,0.0,0.0
2019-02-27 00:00:00-05:00,45.69418947764372,46.23115922518475,45.477670377324706,46.10990905761719,17590300,0.0,0.0
2019-02-28 00:00:00-05:00,45.832764900955716,46.05794663179316,45.73749926509936,45.867408752441406,18388800,0.0,0.0
2019-03-01 00:00:00-05:00,46.28311921013057,46.49097898895846,45.80677787576475,46.161869049072266,18359300,0.0,0.0
2019-03-04 00:00:00-05:00,46.55160649395295,46.85473191238587,46.08392444509708,46.71615982055664,21706100,0.0,0.0
2019-03-05 00:00:00-05:00,46.63821728663354,46.75947076945839,45.997322539371595,46.49098587036133,21057700,0.0,0.0
2019-03-06 00:00:00-05:00,46.44767778527461,46.46499970955697,45.85008296090037,45.85874557495117,14740500,0.0,0.0
2019-03-07 00:00:00-05:00,45.702852995246296,45.89339086451573,45.347761795856464,45.55561828613281,17803000,0.0,0.0
2019-03-08 00:00:00-05:00,45.00999314797653,45.52097837409785,44.77615211529531,45.451690673828125,16793900,0.0,0.0
2019-03-11 00:00:00-04:00,45.79811984094882,46.46499904915499,45.52963497411698,46.20517349243164,18963000,0.0,0.0
2019-03-12 00:00:00-04:00,46.19651662493276,46.733483083169,46.057944529135696,46.395713806152344,20782100,0.0,0.0
2019-03-13 00:00:00-04:00,46.76812610938969,47.26178939846104,46.46500068761582,47.08857345581055,25522300,0.0,0.0
2019-03-14 00:00:00-04:00,47.027945395246704,47.15785816996774,46.187853577859705,46.283119201660156,26647100,0.0,0.0
2019-03-15 00:00:00-04:00,46.490981210900905,47.3657169173557,46.490981210900905,47.053932189941406,46512500,0.0,0.0
2019-03-18 00:00:00-04:00,47.13187286338026,47.20981986617671,46.65553153687712,46.85472869873047,16274000,0.0,0.0
2019-03-19 00:00:00-04:00,47.17518890976669,47.33108294703826,46.768131889799825,46.91536331176758,18274800,0.0,0.0
2019-03-20 00:00:00-04:00,46.820084337300955,47.11455040120167,46.43034935510607,46.61222457885742,24325300,0.0,0.0
2019-03-21 00:00:00-04:00,46.69884209172471,47.6255469623772,46.629557691494924,47.322418212890625,19127200,0.0,0.0
2019-03-22 00:00:00-04:00,47.1145576581118,47.30509222022881,46.08392462380468,46.127227783203125,21438400,0.0,0.0
2019-03-25 00:00:00-04:00,45.87607015759545,46.37839277561494,45.36508492502318,45.71151351928711,16971400,0.0,0.0
2019-03-26 00:00:00-04:00,46.179190964174786,46.5689259845188,45.936690642102555,46.283119201660156,17724300,0.0,0.0
2019-03-27 00:00:00-04:00,46.41303968452145,46.64688073556349,45.85008863899584,46.040626525878906,19656000,0.0,0.0
2019-03-28 00:00:00-04:00,46.1185684355676,46.28312176267637,45.7028521588039,45.997318267822266,13607900,0.0,0.0
2019-03-29 00:00:00-04:00,46.59490709495604,46.80276687319727,46.317762926513794,46.50830078125,18736100,0.0,0.0
2019-04-01 00:00:00-04:00,47.062584599077304,47.26178174452912,46.85472484079524,47.209815979003906,17830400,0.0,0.0
2019-04-02 00:00:00-04:00,47.22714549662414,47.46098652336924,46.96732323484713,47.07991409301758,13704500,0.0,0.0
2019-04-03 00:00:00-04:00,47.660180296980315,48.49161610063284,47.538930137065314,48.0499153137207,24552800,0.0,0.0
2019-04-04 00:00:00-04:00,47.86804443220078,48.6215299972905,47.86804443220078,48.430992126464844,16520500,0.0,0.0
2019-04-05 00:00:00-04:00,48.28375187287233,48.456967786991676,47.521603833038455,48.153839111328125,19268400,0.0,0.0
2019-04-08 00:00:00-04:00,47.87670878832767,48.27510649693241,47.80742438497449,48.223140716552734,11758800,0.0,0.0
2019-04-09 00:00:00-04:00,47.9373200369295,48.00660772409361,47.54758835999706,47.911338806152344,13339700,0.0,0.0
2019-04-10 00:00:00-04:00,47.91134694855005,48.37902900493273,47.91134694855005,48.28376007080078,13084000,0.0,0.0
2019-04-11 00:00:00-04:00,48.29241303984513,48.56089788225065,48.17982549958185,48.327056884765625,10845800,0.0,0.0
2019-04-12 00:00:00-04:00,48.68214987897592,48.924653498782774,48.36170256087499,48.8640251159668,12910200,0.0,0.0
2019-04-15 00:00:00-04:00,48.89867662141801,48.985286250564734,48.4309945354843,48.74278259277344,11676900,0.0,0.0
2019-04-16 00:00:00-04:00,49.07188925359822,49.773412335003854,48.56090403959594,49.11519241333008,30301900,0.0,0.0
2019-04-17 00:00:00-04:00,50.613506192122664,51.609495424135076,50.33636199438032,50.717437744140625,38788400,0.0,0.0
2019-04-18 00:00:00-04:00,50.84734915346949,50.994583872492726,50.33636390007045,50.65681457519531,20464200,0.0,0.0
2019-04-22 00:00:00-04:00,50.36234965618097,50.951281938845334,50.128508605374265,50.94261932373047,12327500,0.0,0.0
2019-04-23 00:00:00-04:00,51.00323936237604,51.081186371590945,50.665470090384574,50.9079704284668,17739900,0.0,0.0
2019-04-24 00:00:00-04:00,50.68279068374034,51.34966989976815,50.35368073083147,50.85600662231445,17723700,0.0,0.0
2019-04-25 00:00:00-04:00,50.49225632494592,50.56154402671163,49.56555478865612,49.8946647644043,27949900,0.0,0.0
2019-04-26 00:00:00-04:00,45.67687878020587,45.98000425170568,44.62026433014391,45.40839385986328,72364500,0.0,0.0
2019-04-29 00:00:00-04:00,45.18320225155368,45.40838395597111,44.169894493132645,44.26516342163086,42142300,0.0,0.0
2019-04-30 00:00:00-04:00,44.16990402718121,44.542317207794405,44.05731315066982,44.20454788208008,27130900,0.0,0.0
2019-05-01 00:00:00-04:00,44.256509918264506,44.68954818871258,43.94472513875054,43.96204376220703,20467600,0.0,0.0
2019-05-02 00:00:00-04:00,43.99668191846052,44.45570467228189,43.40774968262204,43.7801628112793,22655400,0.0,0.0
2019-05-03 00:00:00-04:00,44.23918834987326,44.88008309733393,43.93605959844654,44.8194580078125,25656600,0.0,0.0
2019-05-06 00:00:00-04:00,43.786862955998565,44.684383660355145,43.73457893789975,44.632102966308594,26245200,0.315,0.0
2019-05-07 00:00:00-04:00,44.091854163176414,44.335842975666495,43.508030794686775,43.98728942871094,29713400,0.0,0.0
2019-05-08 00:00:00-04:00,43.743297004723246,44.25741157674009,42.75863621613793,42.90677261352539,36812400,0.0,0.0
2019-05-09 00:00:00-04:00,41.73911782705768,42.07895561324694,40.12706227270457,40.623748779296875,59642200,0.0,0.0
2019-05-10 00:00:00-04:00,40.46690378344486,40.7806012531235,39.29925393744791,40.257774353027344,42522800,0.0,0.0
2019-05-13 00:00:00-04:00,39.49968067858622,39.769806513154485,38.9507100187026,39.00299072265625,39091900,0.0,0.0
2019-05-14 00:00:00-04:00,39.36896804613007,39.639097175765166,39.09883891649498,39.360252380371094,24706500,0.0,0.0
2019-05-15 00:00:00-04:00,39.142409555746575,39.86565694950142,39.0029888119454,39.752376556396484,23407900,0.0,0.0
2019-05-16 00:00:00-04:00,39.621669496535695,40.03993170701298,39.57809781548493,39.6739501953125,19954700,0.0,0.0
2019-05-17 00:00:00-04:00,39.36897696678299,39.84823564649363,39.00299537518629,39.116275787353516,22500400,0.0,0.0
2019-05-20 00:00:00-04:00,38.34073494922013,38.793853124779,37.86147642716532,37.95732879638672,28675000,0.0,0.0
2019-05-21 00:00:00-04:00,38.63700480789685,39.020410964800774,38.49758408501795,38.74156951904297,25543400,0.0,0.0
2019-05-22 00:00:00-04:00,38.47144860235527,38.74157441730693,38.21003180535957,38.34074020385742,16932500,0.0,0.0
2019-05-23 00:00:00-04:00,37.791765439482724,38.985558930960345,37.347362916619325,38.80256652832031,35783900,0.0,0.0
2019-05-24 00:00:00-04:00,38.85486468852723,39.2556990039089,38.76772795007156,38.83743667602539,27168100,0.0,0.0
2019-05-28 00:00:00-04:00,38.91585018906769,38.94199053848464,37.73077226272845,37.96604537963867,34779900,0.0,0.0
2019-05-29 00:00:00-04:00,37.774333567166344,38.80256255692461,37.75690888684335,38.5411491394043,28450300,0.0,0.0
2019-05-30 00:00:00-04:00,38.60215850673913,39.238265922643535,38.54116213288892,38.97685241699219,21618900,0.0,0.0
2019-05-31 00:00:00-04:00,38.49758782162667,39.18597916192995,38.27974271323089,38.37559509277344,25532500,0.0,0.0
2019-06-03 00:00:00-04:00,38.55858871734356,38.854858232540636,37.64363981936973,37.87019729614258,31155700,0.0,0.0
2019-06-04 00:00:00-04:00,38.48015844397444,39.09012539057514,38.140320618825434,39.02912902832031,28094900,0.0,0.0
2019-06-05 00:00:00-04:00,39.30797009732824,39.36896645897185,38.506298406501294,38.81999588012695,20802000,0.0,0.0
2019-06-06 00:00:00-04:00,38.994265985400624,39.360244092958936,38.7851332639017,39.29924774169922,19076200,0.0,0.0
2019-06-07 00:00:00-04:00,39.42996257486023,40.18806258202895,39.299254186980065,40.10963821411133,24370300,0.0,0.0
2019-06-10 00:00:00-04:00,40.28391117789688,41.12043547451573,40.25777083239382,40.78059768676758,20806100,0.0,0.0
2019-06-11 00:00:00-04:00,41.181438827102596,41.23372285104426,40.536619152085244,40.82417297363281,18415500,0.0,0.0
2019-06-12 00:00:00-04:00,40.667316980268424,40.667316980268424,40.30133885004007,40.362335205078125,15900600,0.0,0.0
2019-06-13 00:00:00-04:00,40.606326150289554,40.92002363262653,40.54532978695209,40.69346618652344,12267600,0.0,0.0
2019-06-14 00:00:00-04:00,39.935359846337306,40.44947102068419,39.6913711074696,40.249053955078125,15381100,0.0,0.0
2019-06-17 00:00:00-04:00,40.20549350037911,40.54533134461584,39.90922401390688,40.196781158447266,12643300,0.0,0.0
2019-06-18 00:00:00-04:00,40.73703916913846,41.82626481537211,40.606330761969275,41.27729415893555,25732300,0.0,0.0
2019-06-19 00:00:00-04:00,41.373142615063315,41.46028265291092,40.95488040555249,41.01587677001953,17436400,0.0,0.0
2019-06-20 00:00:00-04:00,41.71298039713404,41.86982914099884,40.84159996413072,41.12044143676758,20126800,0.0,0.0
2019-06-21 00:00:00-04:00,40.91130657653032,41.59098216056829,40.7805981992682,41.355709075927734,31096300,0.0,0.0
2019-06-24 00:00:00-04:00,41.30343573440938,41.695554287870905,41.10301530052779,41.50385284423828,14479900,0.0,0.0
2019-06-25 00:00:00-04:00,41.44285562275829,41.54742034658898,40.780604615707745,40.82417297363281,16665600,0.0,0.0
2019-06-26 00:00:00-04:00,41.52128215997918,42.244526246565044,41.442857782006946,41.991825103759766,21886300,0.0,0.0
2019-06-27 00:00:00-04:00,41.956963622470965,42.1922333830594,41.1640076664093,41.355709075927734,23062900,0.0,0.0
2019-06-28 00:00:00-04:00,41.625849267063984,42.00054316944031,41.54742488461189,41.71298599243164,26646200,0.0,0.0
2019-07-01 00:00:00-04:00,42.95034433488545,43.08976507767781,41.60841760797598,41.86983108520508,27423300,0.0,0.0
2019-07-02 00:00:00-04:00,41.74783519197568,42.01796431497,41.55613043862149,41.930824279785156,15381600,0.0,0.0
2019-07-03 00:00:00-04:00,41.9831113056124,42.31423681490841,41.82626255510653,42.279380798339844,10739100,0.0,0.0
2019-07-05 00:00:00-04:00,41.852397713537336,41.98310609742819,41.33828316711349,41.89596939086914,14339200,0.0,0.0
2019-07-08 00:00:00-04:00,41.495141557223164,41.78269873909846,41.01588291148407,41.66941833496094,16564300,0.0,0.0
2019-07-09 00:00:00-04:00,41.26857587543477,41.651982051055846,41.068158784265634,41.60841369628906,17853200,0.0,0.0
2019-07-10 00:00:00-04:00,41.75654951293252,42.35780415002673,41.73912482912199,42.00925064086914,16032300,0.0,0.0
2019-07-11 00:00:00-04:00,42.314234071218614,42.50593550181028,42.09638896786936,42.34908676147461,16615100,0.0,0.0
2019-07-12 00:00:00-04:00,42.6976299052714,43.508013759193545,42.53206886352181,43.499298095703125,20148700,0.0,0.0
2019-07-15 00:00:00-04:00,43.56901926886439,43.786864365208714,43.3686021791139,43.673583984375,14345100,0.0,0.0
2019-07-16 00:00:00-04:00,43.490586990630405,43.56901134401169,42.662775110283825,42.84576416015625,17131400,0.0,0.0
2019-07-17 00:00:00-04:00,43.13333560407844,43.30761237233984,42.90677813217564,43.03748321533203,11928600,0.0,0.0
2019-07-18 00:00:00-04:00,42.94162792207565,43.560310573759445,42.60179007518115,43.51673889160156,15671600,0.0,0.0
2019-07-19 00:00:00-04:00,43.53416545640035,44.144132421809765,43.49059709973951,43.80429458618164,29141100,0.0,0.0
2019-07-22 00:00:00-04:00,43.57774544045424,44.893532101435994,43.4731806917578,44.74539566040039,21688000,0.0,0.0
2019-07-23 00:00:00-04:00,45.31178585918629,45.31178585918629,44.7018188462713,45.09394073486328,18413500,0.0,0.0
2019-07-24 00:00:00-04:00,45.29434897174634,46.157016957548336,45.137500247055065,46.11344528198242,20896400,0.0,0.0
2019-07-25 00:00:00-04:00,45.75618420873817,45.83460857918682,45.207216939650095,45.451202392578125,27765400,0.0,0.0
2019-07-26 00:00:00-04:00,45.9130384219925,46.618857840156714,44.90223715131757,44.95452117919922,36401500,0.0,0.0
2019-07-29 00:00:00-04:00,44.90223871288135,45.79976294043855,44.2487032998708,45.75619125366211,21897500,0.0,0.0
