Date,open,high,low,close,volume,dividends,stock_splits
2018-11-16 00:00:00-05:00,100.189050597778,101.87321037890553,99.92707066327492,101.32118225097656,33502100,0.0,0.0
2018-11-19 00:00:00-05:00,101.30249592109975,101.57383440334958,96.88624814834455,97.88739013671875,44773900,0.0,0.0
2018-11-20 00:00:00-05:00,95.24884662815442,96.34355166556425,92.95650769634763,95.16463470458984,64052500,0.0,0.0
2018-11-21 00:00:00-05:00,96.93299797134713,97.7095864558145,95.66051787148334,96.47453308105469,28130600,0.0,0.0
2018-11-23 00:00:00-05:00,95.59504251794816,97.12950287022898,95.43598425740646,96.43712615966797,13823100,0.0,0.0
2018-11-26 00:00:00-05:00,98.04642972961533,99.76801642748327,97.84994475682075,99.61831665039062,32336200,0.0,0.0
2018-11-27 00:00:00-05:00,99.43117066146141,100.4229610075447,98.57973588505854,100.24518585205078,29124500,0.0,0.0
2018-11-28 00:00:00-05:00,100.94692826196084,104.16555539735893,100.9188600013365,103.96907043457031,46788500,0.0,0.0
2018-11-29 00:00:00-05:00,103.22991270985104,103.96907453525795,102.0135690197549,103.09892272949219,28123200,0.0,0.0
2018-11-30 00:00:00-05:00,103.57610816790687,103.82873682645403,102.32234475811336,103.7538833618164,33665600,0.0,0.0
2018-12-03 00:00:00-05:00,105.72810535902194,106.12107536483474,103.60418992324537,104.87666320800781,34732800,0.0,0.0
2018-12-04 00:00:00-05:00,104.73630196877636,105.39125185397661,101.24633636741918,101.53638458251953,45197000,0.0,0.0
2018-12-06 00:00:00-05:00,99.01015916524184,102.21006999522339,98.24292895796405,102.16329193115234,49107400,0.0,0.0
2018-12-07 00:00:00-05:00,101.40540937707884,102.4065512836734,97.58797541545907,98.07450866699219,45044900,0.0,0.0
2018-12-10 00:00:00-05:00,98.05579599048662,101.03115335779512,97.20435390228053,100.66624450683594,40801500,0.0,0.0
2018-12-11 00:00:00-05:00,102.73403727708377,103.81002555163923,100.52590991880392,101.60189819335938,42381900,0.0,0.0
2018-12-12 00:00:00-05:00,103.75385907646647,104.10940224264537,102.0229141577892,102.06034088134766,36183000,0.0,0.0
2018-12-13 00:00:00-05:00,102.52819384710214,103.73517926159448,101.6393249671605,102.40655517578125,31333400,0.0,0.0
2018-12-14 00:00:00-05:00,101.2837560956726,102.22876126908669,98.71072764982411,99.20661926269531,47043100,0.0,0.0
2018-12-17 00:00:00-05:00,98.62654141940251,98.99144313290591,95.16464366728775,96.26870727539062,56957300,0.0,0.0
2018-12-18 00:00:00-05:00,97.07334664410845,97.7844401459934,95.9224980441949,97.27919006347656,49319200,0.0,0.0
2018-12-19 00:00:00-05:00,96.97976993527408,100.00190440644866,94.82777993502107,97.01719665527344,68198200,0.0,0.0
2018-12-20 00:00:00-05:00,96.41840547168374,97.59731529851008,92.42318964329434,94.97750854492188,70334200,0.0,0.0
2018-12-21 00:00:00-05:00,95.08978576904043,96.371624509532,91.18814015988477,91.9085922241211,111242100,0.0,0.0
2018-12-24 00:00:00-05:00,91.39397465391515,91.66531306751581,87.93208454078325,88.07242584228516,43935200,0.0,0.0
2018-12-26 00:00:00-05:00,89.0174488864625,94.21029223467589,87.91338521686126,94.08865356445312,51634800,0.0,0.0
2018-12-27 00:00:00-05:00,92.90972598254437,94.67809778519059,90.19634895497337,94.66873931884766,49498500,0.0,0.0
2018-12-28 00:00:00-05:00,95.52016185912277,95.81957563620148,93.11555028469377,93.9295654296875,38196300,0.0,0.0
2018-12-31 00:00:00-05:00,94.77166566681844,95.81023419069409,93.97636731082483,95.03364562988281,33173800,0.0,0.0
2019-01-02 00:00:00-05:00,93.1436446281424,95.20206479537764,92.57289949171086,94.61260986328125,35329300,0.0,0.0
2019-01-03 00:00:00-05:00,93.65823955982005,93.74245148047763,90.9448625191118,91.13199615478516,42579100,0.0,0.0
2019-01-04 00:00:00-05:00,93.30268979526194,95.91314493729317,92.5635280477978,95.37046813964844,44060600,0.0,0.0
2019-01-07 00:00:00-05:00,95.09914125882105,96.62424299027653,94.48161807579945,95.49211120605469,35656100,0.0,0.0
2019-01-08 00:00:00-05:00,96.40904725208507,97.27919906273625,95.16463529327085,96.18449401855469,31514400,0.0,0.0
2019-01-09 00:00:00-05:00,97.17628686237477,98.13064355217631,96.59618321897742,97.55989837646484,32280800,0.0,0.0
2019-01-10 00:00:00-05:00,96.57745547384982,97.0733470927551,95.79150851794078,96.93299865722656,30067600,0.0,0.0
2019-01-11 00:00:00-05:00,96.54939569994855,96.78330740024812,95.09914030272371,96.18449401855469,28314200,0.0,0.0
2019-01-14 00:00:00-05:00,95.34240912247922,96.24998764896328,94.7435957492478,95.48275756835938,28437100,0.0,0.0
2019-01-15 00:00:00-05:00,95.91317142907259,98.28971555319833,95.32370927838367,98.25228881835938,31587600,0.0,0.0
2019-01-16 00:00:00-05:00,98.48616904746042,99.4218157038228,98.20547219518473,98.59844207763672,29853900,0.0,0.0
2019-01-17 00:00:00-05:00,98.2429207208009,99.76802253930246,98.01836747219642,99.29084777832031,28393000,0.0,0.0
2019-01-18 00:00:00-05:00,100.54459935879218,100.95628621497116,99.09435117270229,100.77851104736328,37427600,0.0,0.0
2019-01-22 00:00:00-05:00,99.88028443679323,100.2077593515254,98.11191275882179,98.87914276123047,32371300,0.0,0.0
2019-01-23 00:00:00-05:00,99.2908595894283,100.15165309349011,98.56104895241597,99.84288787841797,25874300,0.0,0.0
2019-01-24 00:00:00-05:00,99.98323015996412,100.1142201573207,98.56104284806484,99.3656997680664,23164800,0.0,0.0
2019-01-25 00:00:00-05:00,100.3387570118947,100.93757037001572,99.36568352034345,100.27326202392578,31225600,0.0,0.0
2019-01-28 00:00:00-05:00,99.42182004104043,99.62766345656675,97.92478675323694,98.31775665283203,29476700,0.0,0.0
2019-01-29 00:00:00-05:00,98.13063301638016,98.21484493967318,95.5950310656045,96.31548309326172,31490500,0.0,0.0
2019-01-30 00:00:00-05:00,97.88736267231309,99.53409576416016,97.61602426619308,99.53409576416016,49471900,0.0,0.0
2019-01-31 00:00:00-05:00,97.12015498445695,98.44877192271318,96.54005131327679,97.70960998535156,55636400,0.0,0.0
2019-02-01 00:00:00-05:00,97.10143363833151,97.40084035924833,95.76345829270528,96.16578674316406,35535700,0.0,0.0
2019-02-04 00:00:00-05:00,96.24999323619645,98.99143876964271,96.15642284123234,98.93529510498047,31315100,0.0,0.0
2019-02-05 00:00:00-05:00,99.23471445753725,100.36684642440053,99.14115118906636,100.320068359375,27325400,0.0,0.0
2019-02-06 00:00:00-05:00,100.11419771119601,100.11419771119601,98.73879590890468,99.20661926269531,20609800,0.0,0.0
2019-02-07 00:00:00-05:00,98.42070573159653,98.79495880381461,97.5786220422663,98.49555206298828,29760700,0.0,0.0
2019-02-08 00:00:00-05:00,97.67216997762922,98.97271847315882,97.55053846209418,98.86979675292969,21461100,0.0,0.0
2019-02-11 00:00:00-05:00,99.36568346974217,99.72123380860805,98.21484194767181,98.47682189941406,18914100,0.0,0.0
2019-02-12 00:00:00-05:00,99.30955636445228,100.24520321705758,98.69203315371065,100.01129150390625,25056600,0.0,0.0
2019-02-13 00:00:00-05:00,100.58204581494022,100.84402581538083,99.84288387745728,99.93644714355469,18394900,0.0,0.0
2019-02-14 00:00:00-05:00,99.46861740052837,100.38555448265308,98.8604526400462,100.0206527709961,21784700,0.0,0.0
2019-02-15 00:00:00-05:00,100.96563571514879,101.33053734584165,100.45102719062422,101.25568389892578,26606900,0.0,0.0
2019-02-19 00:00:00-05:00,100.85337248550329,101.667387796007,100.84401401846243,101.20891571044922,18038500,0.0,0.0
2019-02-20 00:00:00-05:00,101.34986182391424,101.42503496017578,99.87462307707938,100.6827163696289,21607700,0.46,0.0
2019-02-21 00:00:00-05:00,100.44781480098753,102.87209489839475,100.41962666456043,102.80632019042969,29063200,0.0,0.0
2019-02-22 00:00:00-05:00,103.40768616347147,104.48826957682799,103.19156517945707,104.27215576171875,27763200,0.0,0.0
2019-02-25 00:00:00-05:00,105.01445812900903,105.40910629726162,104.54463683283099,104.8547134399414,23750600,0.0,0.0
2019-02-26 00:00:00-05:00,104.54464916002046,106.40513769767531,104.4600775889062,105.57825469970703,21536700,0.0,0.0
2019-02-27 00:00:00-05:00,104.94870995335812,105.57826892878039,104.18759438637177,105.39973449707031,21487100,0.0,0.0
2019-02-28 00:00:00-05:00,105.2775716523064,106.06686809935508,104.98628470192965,105.26817321777344,29083900,0.0,0.0
2019-03-01 00:00:00-05:00,106.07625562295544,106.19840658369955,104.92989047061859,105.73798370361328,23501200,0.0,0.0
2019-03-04 00:00:00-05:00,106.19839900202945,106.41451994519831,104.1123985402147,105.4842758178711,26608000,0.0,0.0
2019-03-05 00:00:00-05:00,105.47489811308745,105.6064475238586,104.51646566762534,104.95809173583984,19538300,0.0,0.0
2019-03-06 00:00:00-05:00,105.11784089171334,105.8601595517998,104.70439577244859,105.00508117675781,17687000,0.0,0.0
2019-03-07 00:00:00-05:00,104.67619873176305,104.8171465712415,103.23854654067372,103.72715759277344,25339000,0.0,0.0
2019-03-08 00:00:00-05:00,102.57139625671286,104.02783807908062,102.23312432543547,103.83991241455078,22818400,0.0,0.0
2019-03-11 00:00:00-04:00,104.29094349869374,106.132642369858,104.28155223310416,106.01988983154297,26491600,0.0,0.0
2019-03-12 00:00:00-04:00,106.01047484616566,107.10985493652677,105.85073732922169,106.76219177246094,26132700,0.0,0.0
2019-03-13 00:00:00-04:00,107.24140285294936,108.05889446141938,106.91252939054318,107.58907318115234,35513800,0.0,0.0
2019-03-14 00:00:00-04:00,107.62666718959684,108.24682759462287,107.429343098502,107.67364501953125,30763400,0.0,0.0
2019-03-15 00:00:00-04:00,108.37839058952838,110.17311167061027,107.67365853193387,108.91399383544922,54681100,0.0,0.0
2019-03-18 00:00:00-04:00,109.15829934171816,110.51138723041065,109.04554679693075,110.47380065917969,31207600,0.0,0.0
2019-03-19 00:00:00-04:00,110.96241102653991,111.29129173044791,109.92880541557227,110.5489730834961,37588700,0.0,0.0
2019-03-20 00:00:00-04:00,110.30466786430081,111.58258264750255,109.66571047269993,110.42681884765625,28113300,0.0,0.0
2019-03-21 00:00:00-04:00,110.06974312021117,113.52762847434744,110.0227581185816,112.9638442993164,29854400,0.0,0.0
2019-03-22 00:00:00-04:00,112.2872821548825,112.37184654137315,109.9757623950588,109.98516082763672,33624500,0.0,0.0
2019-03-25 00:00:00-04:00,109.52475215046488,110.88723838338427,109.2992399070146,110.55836486816406,27067100,0.0,0.0
2019-03-26 00:00:00-04:00,111.46041170553785,111.54497610143244,109.79724023056718,110.79326629638672,26097700,0.0,0.0
2019-03-27 00:00:00-04:00,110.76510350646018,111.07518738689592,108.54754566822126,109.72209930419922,22733400,0.0,0.0
2019-03-28 00:00:00-04:00,110.35164104923355,110.48319045380126,109.12070423662882,109.87242126464844,18334800,0.0,0.0
2019-03-29 00:00:00-04:00,110.94360023559277,111.17851088292561,109.90059638792269,110.82144927978516,25399800,0.0,0.0
2019-04-01 00:00:00-04:00,111.77048324001055,111.9208294955209,110.9717884720979,111.83625793457031,22789100,0.0,0.0
2019-04-02 00:00:00-04:00,111.87385931504787,112.26851470357877,111.36645138885525,111.99601745605469,18142300,0.0,0.0
2019-04-03 00:00:00-04:00,112.62557397175928,113.1611700210368,111.95842851872271,112.72893524169922,22860700,0.0,0.0
2019-04-04 00:00:00-04:00,112.85109536198829,112.97325351031631,111.23490864886249,112.15576171875,20112800,0.0,0.0
2019-04-05 00:00:00-04:00,112.18394146701624,112.97324506346261,112.16515176731973,112.65376281738281,15826200,0.0,0.0
2019-04-08 00:00:00-04:00,112.57857789236287,112.77590197858588,111.47919776816151,112.69133758544922,15116200,0.0,0.0
2019-04-09 00:00:00-04:00,111.46981246777851,112.32489077772428,111.42283463346922,112.08058166503906,17612000,0.0,0.0
2019-04-10 00:00:00-04:00,112.53159185145759,113.08597750530753,112.32486934700385,112.93563842773438,16477200,0.0,0.0
2019-04-11 00:00:00-04:00,113.26453908503733,113.55582604641883,112.68195799336898,113.06721496582031,14209100,0.0,0.0
2019-04-12 00:00:00-04:00,113.35850855381725,113.67799083853892,113.10480814825199,113.64979553222656,19745100,0.0,0.0
2019-04-15 00:00:00-04:00,113.64039787798862,114.24176867187921,113.29272747540283,113.74375915527344,15792600,0.0,0.0
2019-04-16 00:00:00-04:00,114.29812826072914,114.30752669426653,112.85107775885646,113.48063659667969,14071800,0.0,0.0
2019-04-17 00:00:00-04:00,113.92227100724874,114.49545358784515,113.26452403061568,114.42028045654297,19300900,0.0,0.0
2019-04-18 00:00:00-04:00,114.81492753903306,116.06464670459386,113.97864622803735,115.9237060546875,27991000,0.0,0.0
2019-04-22 00:00:00-04:00,115.21898434392685,116.51568862034767,115.17199934385685,116.29017639160156,15648700,0.0,0.0
2019-04-23 00:00:00-04:00,116.60965710337997,118.00033144734353,116.35595672985738,117.86878204345703,24025500,0.0,0.0
2019-04-24 00:00:00-04:00,118.19764942671931,118.25402569149003,117.00429925043957,117.46472930908203,31257000,0.0,0.0
2019-04-25 00:00:00-04:00,122.20993676294643,123.4408665015329,121.05418016673764,121.3548583984375,38033900,0.0,0.0
2019-04-26 00:00:00-04:00,121.8716365189339,122.64215029620046,121.23268646366581,122.0501708984375,23654900,0.0,0.0
2019-04-29 00:00:00-04:00,122.05958276790737,122.32268158070436,121.54279074564829,121.93743896484375,16324200,0.0,0.0
2019-04-30 00:00:00-04:00,121.97499765629547,122.81127895595016,121.58034950410189,122.71732330322266,24166500,0.0,0.0
2019-05-01 00:00:00-04:00,122.6515612573132,122.76431379392501,119.99237067900941,120.16150665283203,26821700,0.0,0.0
2019-05-02 00:00:00-04:00,120.25545648126503,120.27424617791269,117.94392950389799,118.59228515625,27350200,0.0,0.0
2019-05-03 00:00:00-04:00,119.6728680682652,121.61792056639143,119.56950682088026,121.11991119384766,24911100,0.0,0.0
2019-05-06 00:00:00-04:00,118.76144091001109,120.80046385929943,118.49834209963903,120.41520690917969,24239800,0.0,0.0
2019-05-07 00:00:00-04:00,118.8272209441428,119.50376486911462,116.7224231978234,117.94395446777344,36017700,0.0,0.0
2019-05-08 00:00:00-04:00,117.86878797785063,118.74265601561079,117.22043219112062,117.93456268310547,28419000,0.0,0.0
2019-05-09 00:00:00-04:00,116.78820397554196,118.19766816954719,116.11166001539455,117.9251708984375,27235800,0.0,0.0
2019-05-10 00:00:00-04:00,117.37077111373321,120.20848886543891,116.34655686021867,119.45677185058594,30915100,0.0,0.0
2019-05-13 00:00:00-04:00,116.61906827818913,117.97215620187986,115.61365077069829,115.90493774414062,33944900,0.0,0.0
2019-05-14 00:00:00-04:00,116.39355154836042,118.28222833899515,116.23380683039936,117.20164489746094,25266300,0.0,0.0
2019-05-15 00:00:00-04:00,117.19222394547418,119.50286764487913,116.66407126341161,118.85211181640625,24722700,0.46,0.0
2019-05-16 00:00:00-04:00,119.54056118451668,122.02097348912753,119.26705528955682,121.5965576171875,30112200,0.0,0.0
2019-05-17 00:00:00-04:00,121.01183937671897,123.03955792949668,120.64402280439299,120.7854995727539,25770500,0.0,0.0
2019-05-20 00:00:00-04:00,119.323657671578,120.33279678540593,118.60689094084681,119.04072570800781,23706900,0.0,0.0
2019-05-21 00:00:00-04:00,120.181905575469,120.27621623344382,119.38025418952009,119.68205261230469,15293300,0.0,0.0
2019-05-22 00:00:00-04:00,119.41796866318728,120.94582708230924,119.323650818639,120.40824127197266,15396500,0.0,0.0
2019-05-23 00:00:00-04:00,119.0218652351201,119.10674986526185,117.6449094627141,119.00300598144531,23603800,0.0,0.0
2019-05-24 00:00:00-04:00,119.69147440037712,120.17246086872368,118.80493847014878,119.05957794189453,14123400,0.0,0.0
2019-05-28 00:00:00-04:00,119.75752039079183,120.71950074636956,118.88041748036377,118.98416137695312,23128400,0.0,0.0
2019-05-29 00:00:00-04:00,118.24850256738999,118.25793579164933,116.98472394342744,117.83353424072266,22763100,0.0,0.0
2019-05-30 00:00:00-04:00,118.13533763374025,118.6068981303833,117.68263639096838,118.57860565185547,16829600,0.0,0.0
2019-05-31 00:00:00-04:00,117.16393737850574,117.53175403174319,116.3056937239897,116.64521789550781,26646800,0.0,0.0
2019-06-03 00:00:00-04:00,116.80551429055417,117.29594115552322,112.24081289065998,113.02359771728516,37983600,0.0,0.0
2019-06-04 00:00:00-04:00,114.38170556827066,116.26794743369845,113.7875419710199,116.15477752685547,29382600,0.0,0.0
2019-06-05 00:00:00-04:00,117.84295396842124,118.71063066784006,117.14504651482567,118.67290496826172,24926100,0.0,0.0
2019-06-06 00:00:00-04:00,119.24820133626655,120.69117507048792,118.45597608887695,120.5497055053711,21459000,0.0,0.0
2019-06-07 00:00:00-04:00,121.84176719176361,124.72771427045218,120.96465744558336,123.92605590820312,33885600,0.0,0.0
2019-06-10 00:00:00-04:00,124.86917227366267,126.45362249929482,124.49192975802048,125.05780792236328,26477100,0.0,0.0
2019-06-11 00:00:00-04:00,126.26504266195654,126.60456679376516,123.8129223332405,124.58628845214844,23913700,0.0,0.0
2019-06-12 00:00:00-04:00,123.92607925212228,124.463665067317,123.2753379260357,124.01097106933594,17092500,0.0,0.0
2019-06-13 00:00:00-04:00,124.47309016958411,125.43507750016029,124.07698112543689,124.79376220703125,17200800,0.0,0.0
2019-06-14 00:00:00-04:00,124.73717891309096,126.18015289915218,124.15244849520285,124.91637420654297,17821700,0.0,0.0
2019-06-17 00:00:00-04:00,125.08612188262495,126.12354617432133,124.99180404206983,125.29360961914062,14517800,0.0,0.0
2019-06-18 00:00:00-04:00,126.55739297122071,127.54767277168736,125.97266263171275,127.47222137451172,25934500,0.0,0.0
2019-06-19 00:00:00-04:00,127.32131310598274,128.19840857753397,126.19899700643333,127.9720687866211,23744400,0.0,0.0
2019-06-20 00:00:00-04:00,129.63194551157312,129.83000720305026,128.00035062712908,129.16038513183594,33042600,0.0,0.0
2019-06-21 00:00:00-04:00,128.81145892398112,129.89604224199178,128.69828901695627,129.1792755126953,36727900,0.0,0.0
2019-06-24 00:00:00-04:00,129.20754323305147,130.52790653163552,129.20754323305147,129.94317626953125,20628800,0.0,0.0
2019-06-25 00:00:00-04:00,129.44334305128683,129.76400070230144,125.18043256944024,125.84061431884766,33327400,0.0,0.0
2019-06-26 00:00:00-04:00,126.70831067432559,128.0192482738743,126.00096993231979,126.31218719482422,23657700,0.0,0.0
2019-06-27 00:00:00-04:00,126.51023492157603,127.04782073357877,125.91606415902196,126.51966094970703,16557500,0.0,0.0
2019-06-28 00:00:00-04:00,126.9158042835369,126.94409676324833,125.58600017356018,126.34049987792969,30043000,0.0,0.0
2019-07-01 00:00:00-04:00,128.8585921886014,128.924603157593,127.29300829573097,127.96261596679688,22613500,0.0,0.0
2019-07-02 00:00:00-04:00,128.37766605108482,128.82093421093953,127.6420325923661,128.81150817871094,15237800,0.0,0.0
2019-07-03 00:00:00-04:00,129.0189399602624,129.90547589480042,128.53793909869498,129.6414031982422,13629300,0.0,0.0
2019-07-05 00:00:00-04:00,128.20782385374923,129.518760985604,128.0003361588474,129.2641143798828,18141100,0.0,0.0
2019-07-08 00:00:00-04:00,128.6416705891053,129.30186665783538,127.67025732222461,129.16983032226562,16779700,0.0,0.0
2019-07-09 00:00:00-04:00,128.26446121303454,129.17928977148654,128.0758398835453,128.69830322265625,19953100,0.0,0.0
